Keyword state,Keyword,Match type,Campaign,Ad group,Keyword max CPC,Ad group max CPC
enabled,[Lincolnshire yoga center retreat],Exact,Longtail United Kingdom - Lincolnshire,Longtail Retreats Lincolnshire,0.25,0.1
enabled,[yoga deal packages in Morjim],Exact,Longtail India - Morjim,Longtail Retreats Morjim,0.2,0.1
enabled,[yoga package Sussex],Exact,Longtail United Kingdom - Sussex,Longtail Retreats Sussex,0.3,0.1
enabled,[yoga package resorts in Osa Peninsula],Exact,Longtail Costa Rica - Osa Peninsula,Longtail Retreats Osa Peninsula,0.25,0.1
enabled,[yoga centers resort Nicoya Peninsula],Exact,Longtail Costa Rica - Nicoya Peninsula,Longtail Retreats Nicoya Peninsula,0.5,0.1
enabled,[yoga resort package in Nevada California],Exact,"Longtail USA - Nevada, California","Longtail Retreats Nevada, California",0.35,0.1
enabled,[Granada yoga center resort],Exact,Longtail Spain - Granada,Longtail Retreats Granada,0.3,0.1
enabled,[yoga centers packages Puerto Jiménez],Exact,Longtail Costa Rica - Puerto Jiménez,Longtail Retreats Puerto Jiménez,0.2,0.1
enabled,[Uttarakhand yoga retreat],Exact,Longtail India - Uttarakhand,Longtail Retreats Uttarakhand,0.55,0.1
enabled,[yoga trainings deal in Nungwi],Exact,Longtail Tanzania - Nungwi,Longtail Retreats Nungwi,0.2,0.1
enabled,[yoga centre Malaga],Exact,Longtail Spain - Malaga,Longtail Retreats Malaga,0.5,0.1
enabled,[yoga package Mueang Krabi],Exact,Longtail Thailand - Mueang Krabi,Longtail Retreats Mueang Krabi,0.2,0.1
enabled,[yoga vacations deals Aourir],Exact,Longtail Morocco - Aourir,Longtail Retreats Aourir,0.25,0.1
enabled,[Malpais yoga vacation package],Exact,Longtail Costa Rica - Malpais,Longtail Retreats Malpais,0.2,0.1
enabled,[yoga vacation resorts Luxembourg],Exact,Longtail Belgium - Luxembourg,Longtail Retreats Luxembourg,0.2,0.1
enabled,[Chania yoga centres resort],Exact,Longtail Greece - Chania,Longtail Retreats Chania,0.25,0.1
enabled,[yoga camp deals Troncones],Exact,Longtail Mexico - Troncones,Longtail Retreats Troncones,0.2,0.1
enabled,[yoga package deal in Canggu Beach],Exact,Longtail Indonesia - Canggu Beach,Longtail Retreats Canggu Beach,0.25,0.1
enabled,[yoga vacations deals in Tarn],Exact,Longtail France - Tarn,Longtail Retreats Tarn,0.2,0.1
enabled,[yoga centre retreats in Rügen],Exact,Longtail Germany - Rügen,Longtail Retreats Rügen,0.2,0.1
enabled,[yoga training deals in Kalamos],Exact,Longtail Greece - Kalamos,Longtail Retreats Kalamos,0.2,0.1
enabled,[yoga package retreats Sedona],Exact,Longtail USA - Sedona,Longtail Retreats Sedona,0.25,0.1
enabled,[Faro yoga packages resorts],Exact,Longtail Portugal - Faro,Longtail Retreats Faro,0.35,0.1
enabled,[Cahuita yoga deal package],Exact,Longtail Costa Rica - Cahuita,Longtail Retreats Cahuita,0.25,0.1
enabled,[Sussex yoga camps],Exact,Longtail United Kingdom - Sussex,Longtail Retreats Sussex,0.3,0.1
enabled,[Swiss Alps yoga camps resort],Exact,Longtail Switzerland - Swiss Alps,Longtail Retreats Swiss Alps,0.2,0.1
enabled,[Southern Province yoga centre package],Exact,Longtail Sri Lanka - Southern Province,Longtail Retreats Southern Province,0.2,0.1
enabled,[yoga resort deals Krakow],Exact,Longtail Poland - Krakow,Longtail Retreats Krakow,0.2,0.1
enabled,[yoga trainings deal Canggu Beach],Exact,Longtail Indonesia - Canggu Beach,Longtail Retreats Canggu Beach,0.25,0.1
enabled,[yoga vacations deal in Kals am Grossglockner],Exact,Longtail Austria - Kals am Grossglockner,Longtail Retreats Kals am Grossglockner,0.2,0.1
enabled,[yoga camp retreat Sussex],Exact,Longtail United Kingdom - Sussex,Longtail Retreats Sussex,0.3,0.1
enabled,[yoga trainings retreats Andes],Exact,Longtail Peru - Andes,Longtail Retreats Andes,0.25,0.1
enabled,[Sluis yoga vacations package],Exact,Longtail Netherlands - Sluis,Longtail Retreats Sluis,0.2,0.1
enabled,[yoga vacation retreats Long Bay],Exact,Longtail Jamaica - Long Bay,Longtail Retreats Long Bay,0.25,0.1
enabled,[yoga camps retreats in Marrakesh Tensift El Haouz],Exact,Longtail Morocco - Marrakesh-Tensift-El Haouz,Longtail Retreats Marrakesh-Tensift-El Haouz,0.3,0.1
enabled,[yoga retreat resort in Ashvem Beach],Exact,Longtail India - Ashvem Beach,Longtail Retreats Ashvem Beach,0.25,0.1
enabled,[yoga resort packages in Styria],Exact,Longtail Slovenia - Styria,Longtail Retreats Styria,0.2,0.1
enabled,[Bangalore yoga trainings deal],Exact,Longtail India - Bangalore,Longtail Retreats Bangalore,0.3,0.1
enabled,[Nevada California yoga center package],Exact,"Longtail USA - Nevada, California","Longtail Retreats Nevada, California",0.35,0.1
enabled,[yoga training retreats Aegean],Exact,Longtail Turkey - Aegean,Longtail Retreats Aegean,0.3,0.1
enabled,[yoga vacation Leiria],Exact,Longtail Portugal - Leiria,Longtail Retreats Leiria,0.25,0.1
enabled,[Cala San Vincente yoga retreat packages],Exact,Longtail Spain - Cala San Vincente,Longtail Retreats Cala San Vincente,0.2,0.1
enabled,[Gelderland yoga centres package],Exact,Longtail Netherlands - Gelderland,Longtail Retreats Gelderland,0.25,0.1
enabled,[yoga camps packages Junas Waddo],Exact,Longtail India - Junas Waddo,Longtail Retreats Junas Waddo,0.3,0.1
enabled,[yoga package resorts in Odemira],Exact,Longtail Portugal - Odemira,Longtail Retreats Odemira,0.2,0.1
enabled,[yoga vacation deal Bergerac],Exact,Longtail France - Bergerac,Longtail Retreats Bergerac,0.2,0.1
enabled,[yoga deal retreats in Dominical],Exact,Longtail Costa Rica - Dominical,Longtail Retreats Dominical,0.25,0.1
enabled,[Da Nang yoga centre resorts],Exact,Longtail Vietnam - Da Nang,Longtail Retreats Da Nang,0.2,0.1
enabled,[yoga vacation package Sidemen],Exact,Longtail Indonesia - Sidemen,Longtail Retreats Sidemen,0.2,0.1
enabled,[yoga vacation resorts in Aguas Calientes],Exact,Longtail Peru - Aguas Calientes,Longtail Retreats Aguas Calientes,0.25,0.1
enabled,[Guanacaste yoga packages resort],Exact,Longtail Costa Rica - Guanacaste,Longtail Retreats Guanacaste,0.4,0.1
enabled,[yoga camp deals in Avin],Exact,Longtail Spain - Avin,Longtail Retreats Avin,0.2,0.1
enabled,[Playa Negra yoga packages deal],Exact,Longtail Costa Rica - Playa Negra,Longtail Retreats Playa Negra,0.25,0.1
enabled,[yoga vacation resorts Ollantaytambo],Exact,Longtail Peru - Ollantaytambo,Longtail Retreats Ollantaytambo,0.2,0.1
enabled,[yoga vacation resort in Provence Alpes Cote d'Azur],Exact,Longtail France - Provence-Alpes-Cote d'Azur,Longtail Retreats Provence-Alpes-Cote d'Azur,0.25,0.1
enabled,[yoga package resorts Puno],Exact,Longtail Peru - Puno,Longtail Retreats Puno,0.2,0.1
enabled,[Sierra yoga centres resorts],Exact,Longtail USA - Sierra,Longtail Retreats Sierra,0.2,0.1
enabled,[Vis Split Dalmatia yoga center packages],Exact,"Longtail Croatia - Vis, Split-Dalmatia","Longtail Retreats Vis, Split-Dalmatia",0.2,0.1
enabled,[Sintra yoga package],Exact,Longtail Portugal - Sintra,Longtail Retreats Sintra,0.3,0.1
enabled,[yoga camps resort in Maras],Exact,Longtail Peru - Maras,Longtail Retreats Maras,0.2,0.1
enabled,[Flanders yoga package],Exact,Longtail Belgium - Flanders,Longtail Retreats Flanders,0.2,0.1
enabled,[yoga packages resorts in Agra],Exact,Longtail India - Agra,Longtail Retreats Agra,0.3,0.1
enabled,[yoga training deal Kata Beach],Exact,Longtail Thailand - Kata Beach,Longtail Retreats Kata Beach,0.3,0.1
enabled,[yoga training deals Malaysia],Exact,Longtail Malaysia,Longtail Retreats Malaysia,0.35,0.1
enabled,[yoga camps resort in La Magdalena],Exact,Longtail Spain - La Magdalena,Longtail Retreats La Magdalena,0.2,0.1
enabled,[yoga camps retreat in Emilia Romagna],Exact,Longtail Italy - Emilia-Romagna,Longtail Retreats Emilia-Romagna,0.2,0.1
enabled,[yoga resort package in Cesenatico],Exact,Longtail Italy - Cesenatico,Longtail Retreats Cesenatico,0.2,0.1
enabled,[yoga centres deal Olbia Tempio],Exact,Longtail Italy - Olbia-Tempio,Longtail Retreats Olbia-Tempio,0.25,0.1
enabled,[yoga vacation Nusa Penida],Exact,Longtail Indonesia - Nusa Penida,Longtail Retreats Nusa Penida,0.2,0.1
enabled,[Darjeeling yoga centre resort],Exact,Longtail India - Darjeeling,Longtail Retreats Darjeeling,0.2,0.1
enabled,[yoga training deals in Lakshman Jhula],Exact,Longtail India - Lakshman Jhula,Longtail Retreats Lakshman Jhula,0.5,0.1
enabled,[yoga training Gili Air],Exact,Longtail Indonesia - Gili Air,Longtail Retreats Gili Air,0.25,0.1
enabled,[yoga centres deal Badrinath],Exact,Longtail India - Badrinath,Longtail Retreats Badrinath,0.3,0.1
enabled,[yoga centers retreats Big Pine Key],Exact,Longtail USA - Big Pine Key,Longtail Retreats Big Pine Key,0.2,0.1
enabled,[yoga centres resort Leuven],Exact,Longtail Belgium - Leuven,Longtail Retreats Leuven,0.25,0.1
enabled,[yoga training retreat Beira Baixa],Exact,Longtail Portugal - Beira Baixa,Longtail Retreats Beira Baixa,0.3,0.1
enabled,[yoga resorts Sicily],Exact,Longtail Italy - Sicily,Longtail Retreats Sicily,0.35,0.1
enabled,[yoga camp in Madhya Pradesh],Exact,Longtail India - Madhya Pradesh,Longtail Retreats Madhya Pradesh,0.2,0.1
enabled,[yoga centers resorts in San Juanillo],Exact,Longtail Costa Rica - San Juanillo,Longtail Retreats San Juanillo,0.2,0.1
enabled,[Riviera Maya yoga centre retreat],Exact,Longtail Mexico - Riviera Maya,Longtail Retreats Riviera Maya,0.3,0.1
enabled,[yoga training in San Diego],Exact,Longtail USA - San Diego,Longtail Retreats San Diego,0.25,0.1
enabled,[yoga camp resorts Wisconsin],Exact,Longtail USA - Wisconsin,Longtail Retreats Wisconsin,0.2,0.1
enabled,[Thirsk yoga vacations resorts],Exact,Longtail United Kingdom - Thirsk,Longtail Retreats Thirsk,0.2,0.1
enabled,[New England yoga centres resorts],Exact,Longtail USA - New England,Longtail Retreats New England,0.25,0.1
enabled,[yoga camp retreat Elafiti Islands],Exact,Longtail Croatia - Elafiti Islands,Longtail Retreats Elafiti Islands,0.2,0.1
enabled,[yoga training retreat Marrakesh Tensift El Haouz],Exact,Longtail Morocco - Marrakesh-Tensift-El Haouz,Longtail Retreats Marrakesh-Tensift-El Haouz,0.3,0.1
enabled,[La Oliva yoga resorts],Exact,Longtail Spain - La Oliva,Longtail Retreats La Oliva,0.25,0.1
enabled,[yoga center resorts in Eleuthera],Exact,Longtail Bahamas - Eleuthera,Longtail Retreats Eleuthera,0.2,0.1
enabled,[Tulum yoga resorts retreat],Exact,Longtail Mexico - Tulum,Longtail Retreats Tulum,0.35,0.1
enabled,[yoga centers package Central Coast],Exact,Longtail Australia - Central Coast,Longtail Retreats Central Coast,0.2,0.1
enabled,[yoga vacations in Aljezur],Exact,Longtail Portugal - Aljezur,Longtail Retreats Aljezur,0.35,0.1
enabled,[yoga centers package in Puglia],Exact,Longtail Italy - Puglia,Longtail Retreats Puglia,0.3,0.1
enabled,[yoga resort package in Tibubeneng],Exact,Longtail Indonesia - Tibubeneng,Longtail Retreats Tibubeneng,0.2,0.1
enabled,[yoga camps in Dead sea],Exact,Longtail Israel - Dead sea,Longtail Retreats Dead sea,0.2,0.1
enabled,[yoga centre retreats Rio de Janeiro],Exact,Longtail Brazil - Rio de Janeiro,Longtail Retreats Rio de Janeiro,0.25,0.1
enabled,[Whistler yoga camps retreats],Exact,Longtail Canada - Whistler,Longtail Retreats Whistler,0.2,0.1
enabled,[Dordogne yoga resort package],Exact,Longtail France - Dordogne,Longtail Retreats Dordogne,0.25,0.1
enabled,[yoga package resorts in Hoi An],Exact,Longtail Vietnam - Hoi An,Longtail Retreats Hoi An,0.2,0.1
enabled,[yoga package resorts Madeira],Exact,Longtail Portugal - Madeira,Longtail Retreats Madeira,0.2,0.1
enabled,[Rivas yoga package deal],Exact,Longtail Nicaragua - Rivas,Longtail Retreats Rivas,0.3,0.1
enabled,[yoga centers resorts in Marrakech],Exact,Longtail Morocco - Marrakech,Longtail Retreats Marrakech,0.45,0.1
enabled,[yoga camp deal in Kangra],Exact,Longtail India - Kangra,Longtail Retreats Kangra,0.2,0.1
enabled,[yoga retreats resorts in Gwynedd],Exact,Longtail United Kingdom - Gwynedd,Longtail Retreats Gwynedd,0.2,0.1
enabled,[yoga camps packages Sidemen],Exact,Longtail Indonesia - Sidemen,Longtail Retreats Sidemen,0.2,0.1
enabled,[yoga center resorts Ban Samanmit],Exact,Longtail Thailand - Ban Samanmit,Longtail Retreats Ban Samanmit,0.25,0.1
enabled,[yoga retreat in Souss Massa Draa],Exact,Longtail Morocco - Souss-Massa-Draa,Longtail Retreats Souss-Massa-Draa,0.3,0.1
enabled,[yoga centres retreats Souss Massa Draa],Exact,Longtail Morocco - Souss-Massa-Draa,Longtail Retreats Souss-Massa-Draa,0.3,0.1
enabled,[yoga deal package in Karikode],Exact,Longtail India - Karikode,Longtail Retreats Karikode,0.2,0.1
enabled,[yoga camp packages Lovina],Exact,Longtail Indonesia - Lovina,Longtail Retreats Lovina,0.3,0.1
enabled,[Don Sila yoga resorts packages],Exact,Longtail Thailand - Don Sila,Longtail Retreats Don Sila,0.25,0.1
enabled,[yoga training deal in Sanur],Exact,Longtail Indonesia - Sanur,Longtail Retreats Sanur,0.3,0.1
enabled,[Tegalalang yoga vacation deals],Exact,Longtail Indonesia - Tegalalang,Longtail Retreats Tegalalang,0.25,0.1
enabled,[yoga camps retreats Cereceda],Exact,Longtail Spain - Cereceda,Longtail Retreats Cereceda,0.2,0.1
enabled,[yoga resorts retreats Nicoya],Exact,Longtail Costa Rica - Nicoya,Longtail Retreats Nicoya,0.25,0.1
enabled,[yoga training deals Kent],Exact,Longtail United Kingdom - Kent,Longtail Retreats Kent,0.2,0.1
enabled,[Palawan yoga centre package],Exact,Longtail Philippines - Palawan,Longtail Retreats Palawan,0.2,0.1
enabled,[Sunshine Coast yoga packages deals],Exact,Longtail Australia - Sunshine Coast,Longtail Retreats Sunshine Coast,0.2,0.1
enabled,[yoga centre package Frome],Exact,Longtail United Kingdom - Frome,Longtail Retreats Frome,0.2,0.1
enabled,[yoga deals package in Matara],Exact,Longtail Sri Lanka - Matara,Longtail Retreats Matara,0.2,0.1
enabled,[yoga retreats resort in Euboea],Exact,Longtail Greece - Euboea,Longtail Retreats Euboea,0.2,0.1
enabled,[yoga centre resorts San Juanillo],Exact,Longtail Costa Rica - San Juanillo,Longtail Retreats San Juanillo,0.2,0.1
enabled,[Bophut yoga camp],Exact,Longtail Thailand - Bophut,Longtail Retreats Bophut,0.2,0.1
enabled,[yoga resort packages Durham],Exact,Longtail USA - Durham,Longtail Retreats Durham,0.2,0.1
enabled,[yoga camps in Chania],Exact,Longtail Greece - Chania,Longtail Retreats Chania,0.25,0.1
enabled,[yoga center deals Camiguin],Exact,Longtail Philippines - Camiguin,Longtail Retreats Camiguin,0.25,0.1
enabled,[Gili Air yoga deals resort],Exact,Longtail Indonesia - Gili Air,Longtail Retreats Gili Air,0.25,0.1
enabled,[Dahab yoga package resort],Exact,Longtail Egypt - Dahab,Longtail Retreats Dahab,0.2,0.1
enabled,[yoga resorts package Swiss Alps],Exact,Longtail Switzerland - Swiss Alps,Longtail Retreats Swiss Alps,0.2,0.1
enabled,[yoga centres packages Machu Picchu],Exact,Longtail Peru - Machu Picchu,Longtail Retreats Machu Picchu,0.3,0.1
enabled,[Crete yoga centers resort],Exact,Longtail Greece - Crete,Longtail Retreats Crete,0.35,0.1
enabled,[yoga camps retreat Limón],Exact,Longtail Costa Rica - Limón,Longtail Retreats Limón,0.35,0.1
enabled,[Oaxaca yoga centres package],Exact,Longtail Mexico - Oaxaca,Longtail Retreats Oaxaca,0.25,0.1
enabled,[yoga vacation deals in San Martin],Exact,Longtail Peru - San Martin,Longtail Retreats San Martin,0.25,0.1
enabled,[yoga package resort Alajuela],Exact,Longtail Costa Rica - Alajuela,Longtail Retreats Alajuela,0.25,0.1
enabled,[yoga resort deals in Argyll],Exact,Longtail United Kingdom - Argyll,Longtail Retreats Argyll,0.2,0.1
enabled,[yoga centre packages Angra dos Reis],Exact,Longtail Brazil - Angra dos Reis,Longtail Retreats Angra dos Reis,0.2,0.1
enabled,[yoga deal resort Costa del Sol],Exact,Longtail Spain - Costa del Sol,Longtail Retreats Costa del Sol,0.3,0.1
enabled,[Quepos yoga resorts retreat],Exact,Longtail Costa Rica - Quepos,Longtail Retreats Quepos,0.25,0.1
enabled,[yoga camps Chirripó],Exact,Longtail Costa Rica - Chirripó,Longtail Retreats Chirripó,0.2,0.1
enabled,[yoga camp deal in Agonda],Exact,Longtail India - Agonda,Longtail Retreats Agonda,0.25,0.1
enabled,[yoga retreat package Rincon],Exact,Longtail Puerto Rico - Rincon,Longtail Retreats Rincon,0.3,0.1
enabled,[yoga centre deals in Island Falls],Exact,Longtail USA - Island Falls,Longtail Retreats Island Falls,0.2,0.1
enabled,[yoga centre package Sweden],Exact,Longtail Sweden,Longtail Retreats Sweden,0.3,0.1
enabled,[Arundel yoga deal retreats],Exact,Longtail United Kingdom - Arundel,Longtail Retreats Arundel,0.25,0.1
enabled,[yoga training retreat in Mandrem Beach],Exact,Longtail India - Mandrem Beach,Longtail Retreats Mandrem Beach,0.3,0.1
enabled,[yoga training deals in San Cristóbal de La Laguna],Exact,Longtail Spain - San Cristóbal de La Laguna,Longtail Retreats San Cristóbal de La Laguna,0.2,0.1
enabled,[Maldives yoga training retreat],Exact,Longtail Maldives,Longtail Retreats Maldives,0.3,0.1
enabled,[yoga resorts packages in Faro],Exact,Longtail Portugal - Faro,Longtail Retreats Faro,0.35,0.1
enabled,[Ao Nang yoga trainings],Exact,Longtail Thailand - Ao Nang,Longtail Retreats Ao Nang,0.2,0.1
enabled,[yoga training deal Fuerteventura],Exact,Longtail Spain - Fuerteventura,Longtail Retreats Fuerteventura,0.4,0.1
enabled,[yoga vacations retreat in Bohol],Exact,Longtail Philippines - Bohol,Longtail Retreats Bohol,0.2,0.1
enabled,[yoga centres retreat in Haad Chao Phao ],Exact,Longtail Thailand - Haad Chao Phao ,Longtail Retreats Haad Chao Phao ,0.2,0.1
enabled,[yoga training Cadzand],Exact,Longtail Netherlands - Cadzand,Longtail Retreats Cadzand,0.2,0.1
enabled,[Pichincha yoga camp],Exact,Longtail Ecuador - Pichincha,Longtail Retreats Pichincha,0.3,0.1
enabled,[Morjim yoga package retreats],Exact,Longtail India - Morjim,Longtail Retreats Morjim,0.2,0.1
enabled,[yoga center package Aquitaine],Exact,Longtail France - Aquitaine,Longtail Retreats Aquitaine,0.25,0.1
enabled,[yoga retreat packages Bay of Fethiye],Exact,Longtail Turkey - Bay of Fethiye,Longtail Retreats Bay of Fethiye,0.2,0.1
enabled,[Malay yoga centers deal],Exact,Longtail Philippines - Malay,Longtail Retreats Malay,0.2,0.1
enabled,[yoga vacation deal Burma],Exact,Longtail Burma,Longtail Retreats Burma,0.2,0.1
enabled,[yoga training resort Grasse],Exact,Longtail France - Grasse,Longtail Retreats Grasse,0.2,0.1
enabled,[yoga camp in Quepos],Exact,Longtail Costa Rica - Quepos,Longtail Retreats Quepos,0.25,0.1
enabled,[yoga trainings packages Pacific Coast],Exact,Longtail Nicaragua - Pacific Coast,Longtail Retreats Pacific Coast,0.2,0.1
enabled,[yoga training retreats in Takaka],Exact,Longtail New Zealand - Takaka,Longtail Retreats Takaka,0.25,0.1
enabled,[yoga retreats packages in Santa Catalina],Exact,Longtail Panama - Santa Catalina,Longtail Retreats Santa Catalina,0.2,0.1
enabled,[yoga resort package Mulanthuruthy],Exact,Longtail India - Mulanthuruthy,Longtail Retreats Mulanthuruthy,0.25,0.1
